time,open,high,low,close,tick_volume,spread,real_volume
2007-03-02 00:00:00,1.1311,1.133,1.1293,1.1316,501,120,0
2007-03-02 04:00:00,1.1318,1.1329,1.1298,1.1311,431,120,0
2007-03-02 08:00:00,1.131,1.1414,1.1305,1.1414,1119,120,0
2007-03-02 12:00:00,1.1413,1.1423,1.1375,1.1401,1146,120,0
2007-03-02 16:00:00,1.1399,1.1404,1.1357,1.1360000000000001,603,120,0
2007-03-02 20:00:00,1.1359,1.1385,1.1347,1.1359,265,120,0
2007-03-05 00:00:00,1.1349,1.1404,1.1345,1.1366,1029,120,0
2007-03-05 04:00:00,1.1369,1.1417,1.1357,1.1408,630,120,0
2007-03-05 08:00:00,1.141,1.1444,1.137,1.1436,1378,120,0
2007-03-05 12:00:00,1.1437,1.1474,1.1406,1.1425,1567,120,0
2007-03-05 16:00:00,1.143,1.1442,1.1384,1.1414,987,120,0
2007-03-05 20:00:00,1.1412,1.1421999999999999,1.1389,1.1415,830,120,0
2007-03-06 00:00:00,1.1417,1.1429,1.1368,1.1378,1538,120,0
2007-03-06 04:00:00,1.1379,1.1391,1.1355,1.1368,782,120,0
2007-03-06 08:00:00,1.1369,1.1389,1.1342,1.1356,1102,120,0
2007-03-06 12:00:00,1.1357,1.1411,1.1342,1.1395,1149,120,0
2007-03-06 16:00:00,1.1394,1.1407,1.1347,1.1353,784,120,0
2007-03-06 20:00:00,1.1352,1.1360000000000001,1.1313,1.1315,594,120,0
2007-03-07 00:00:00,1.1318,1.1391,1.1304,1.1367,1054,120,0
2007-03-07 04:00:00,1.1368,1.1373,1.1345,1.137,635,120,0
2007-03-07 08:00:00,1.1367,1.1377,1.1345,1.1356,844,120,0
2007-03-07 12:00:00,1.1357,1.1381999999999999,1.1338,1.1339,877,120,0
2007-03-07 16:00:00,1.1337,1.1366,1.1328,1.135,826,120,0
2007-03-07 20:00:00,1.1347,1.1465,1.1347,1.1439,1279,120,0
2007-03-08 00:00:00,1.1441,1.1465,1.1401,1.1404,669,120,0
2007-03-08 04:00:00,1.1403,1.1421999999999999,1.1364,1.1391,719,120,0
2007-03-08 08:00:00,1.139,1.1408,1.1341,1.1367,1026,120,0
2007-03-08 12:00:00,1.1368,1.1373,1.1303,1.1332,1017,120,0
2007-03-08 16:00:00,1.133,1.1355,1.1303,1.1347,740,120,0
2007-03-08 20:00:00,1.1346,1.1359,1.1329,1.133,514,120,0
2007-03-09 00:00:00,1.1326,1.1331,1.1294,1.1318,786,120,0
2007-03-09 04:00:00,1.1319,1.1326,1.1306,1.1317,463,120,0
2007-03-09 08:00:00,1.1318,1.133,1.129,1.1309,811,120,0
2007-03-09 12:00:00,1.131,1.1315,1.1276,1.1296,988,120,0
2007-03-09 16:00:00,1.1292,1.1319,1.1282,1.1308,709,120,0
2007-03-09 20:00:00,1.1311,1.1320999999999999,1.1279,1.1292,302,120,0
2007-03-12 00:00:00,1.1244,1.1272,1.1244,1.126,424,120,0
2007-03-12 04:00:00,1.1257,1.1278,1.1247,1.1277,431,120,0
2007-03-12 08:00:00,1.1278,1.129,1.126,1.1279,849,120,0
2007-03-12 12:00:00,1.1280000000000001,1.1326,1.1264,1.1288,1220,120,0
2007-03-12 16:00:00,1.1289,1.1305,1.1255,1.1286,739,120,0
2007-03-12 20:00:00,1.1289,1.1303,1.1239,1.1275,518,120,0
2007-03-14 00:00:00,1.1396,1.1413,1.1376,1.1400000000000001,838,120,0
2007-03-14 04:00:00,1.1398,1.1408,1.1383,1.1401,596,120,0
2007-03-14 08:00:00,1.1402,1.1417,1.1367,1.1373,1074,120,0
2007-03-14 12:00:00,1.1375,1.1394,1.1347,1.1374,1204,120,0
2007-03-14 16:00:00,1.1372,1.1411,1.1348,1.1349,1096,120,0
2007-03-14 20:00:00,1.135,1.1377,1.1336,1.1345,678,120,0
2007-03-15 00:00:00,1.1336,1.1351,1.1322,1.1346,833,120,0
2007-03-15 04:00:00,1.1345,1.1353,1.1327,1.1332,453,120,0
2007-03-15 08:00:00,1.1331,1.1372,1.133,1.1358,1007,120,0
2007-03-15 12:00:00,1.1359,1.1381000000000001,1.1334,1.1346,935,120,0
2007-03-15 16:00:00,1.1345,1.1352,1.1314,1.134,785,120,0
2007-03-15 20:00:00,1.1339,1.1352,1.1326,1.1341,449,120,0
2007-03-16 00:00:00,1.1344,1.1396,1.1325,1.1375,1005,120,0
2007-03-16 04:00:00,1.1378,1.1391,1.1356,1.1356,707,120,0
2007-03-16 08:00:00,1.1353,1.1401,1.1353,1.1399,987,120,0
2007-03-16 12:00:00,1.1398,1.1402,1.1371,1.1386,997,120,0
2007-03-16 16:00:00,1.1385,1.1402,1.1369,1.1396,698,120,0
2007-03-16 20:00:00,1.1395,1.1415,1.1385,1.1411,212,120,0
2007-03-19 00:00:00,1.1407,1.1421000000000001,1.1392,1.1404,831,120,0
2007-03-19 04:00:00,1.1402,1.1414,1.1381000000000001,1.1391,545,120,0
2007-03-19 08:00:00,1.139,1.1397,1.1360999999999999,1.1385,1001,120,0
2007-03-19 12:00:00,1.1384,1.1402,1.1362,1.138,1116,120,0
2007-03-19 16:00:00,1.1381000000000001,1.1392,1.1367,1.1389,575,120,0
2007-03-19 20:00:00,1.1388,1.1421999999999999,1.1376,1.1400000000000001,783,120,0
2007-03-20 00:00:00,1.1401,1.141,1.1357,1.1371,1228,120,0
2007-03-20 04:00:00,1.137,1.1402,1.1365,1.138,836,120,0
2007-03-20 08:00:00,1.1381999999999999,1.1391,1.1357,1.1386,844,120,0
2007-03-20 12:00:00,1.1387,1.1408,1.1335,1.1359,1156,120,0
2007-03-20 16:00:00,1.1358,1.1381999999999999,1.1354,1.1367,816,120,0
2007-03-20 20:00:00,1.1366,1.1385,1.1364,1.1372,382,120,0
2007-03-21 00:00:00,1.1371,1.1383,1.1357,1.1375,664,120,0
2007-03-21 04:00:00,1.1376,1.1378,1.1349,1.1359,658,120,0
2007-03-21 08:00:00,1.1357,1.1381000000000001,1.1345,1.1374,1118,120,0
2007-03-21 12:00:00,1.1375,1.1387,1.1352,1.1363,827,120,0
2007-03-21 16:00:00,1.1364,1.1395,1.1346,1.1365,962,120,0
2007-03-21 20:00:00,1.1363,1.138,1.1357,1.1368,672,120,0
2007-03-22 00:00:00,1.1369,1.1388,1.1366,1.1378,776,120,0
2007-03-22 04:00:00,1.1377,1.138,1.1362,1.1374,615,120,0
2007-03-22 08:00:00,1.1372,1.1387,1.135,1.1359,963,120,0
2007-03-22 12:00:00,1.1358,1.1362,1.1307,1.1314,1228,120,0
2007-03-22 16:00:00,1.1317,1.1322,1.1293,1.1319,1035,120,0
2007-03-22 20:00:00,1.1318,1.1339,1.1314,1.1326,445,120,0
2007-03-23 00:00:00,1.1328,1.1352,1.1320999999999999,1.1345,474,120,0
2007-03-23 04:00:00,1.1346,1.1346,1.1297,1.1299,640,120,0
2007-03-23 08:00:00,1.1302,1.1325,1.1273,1.1304,1464,120,0
2007-03-23 12:00:00,1.1305,1.1312,1.1273,1.1305,1830,120,0
2007-03-23 16:00:00,1.1306,1.1318,1.1296,1.1309,1093,120,0
2007-03-23 20:00:00,1.131,1.1320999999999999,1.1297,1.131,352,120,0
2007-03-26 00:00:00,1.1351,1.1353,1.1305,1.1318,801,120,0
2007-03-26 04:00:00,1.1317,1.1332,1.131,1.1311,714,120,0
2007-03-26 08:00:00,1.131,1.1324,1.1268,1.1282,989,120,0
2007-03-26 12:00:00,1.1284,1.1298,1.1274,1.1280999999999999,1508,120,0
2007-03-26 16:00:00,1.1277,1.1323,1.1269,1.1303,1445,120,0
2007-03-26 20:00:00,1.1304,1.1305,1.1283,1.1294,631,120,0
2007-03-27 00:00:00,1.1295,1.1297,1.1275,1.1279,1155,120,0
2007-03-27 04:00:00,1.1280000000000001,1.1292,1.1257,1.1261,1303,120,0
2007-03-27 08:00:00,1.1262,1.1277,1.1244,1.1272,1728,120,0
2007-03-27 12:00:00,1.1273,1.1273,1.1227,1.1233,1553,120,0
2007-03-27 16:00:00,1.1231,1.1266,1.1229,1.1262,1235,120,0
2007-03-27 20:00:00,1.1264,1.1276,1.1251,1.1258,523,120,0
2007-03-28 00:00:00,1.1262,1.1291,1.1251,1.1286,622,120,0
2007-03-28 04:00:00,1.1287,1.1298,1.1267,1.1282,1454,120,0
2007-03-28 08:00:00,1.1280999999999999,1.1312,1.1271,1.1303,851,120,0
2007-03-28 12:00:00,1.1302,1.1343,1.1295,1.1324,1133,120,0
2007-03-28 16:00:00,1.1326,1.137,1.1307,1.1343,1693,120,0
2007-03-28 20:00:00,1.1344,1.1362,1.1335,1.1345,785,120,0
2007-03-29 00:00:00,1.1343,1.1348,1.1303,1.1331,1183,120,0
2007-03-29 04:00:00,1.133,1.1356,1.1306,1.1325,1322,120,0
2007-03-29 08:00:00,1.1324,1.1347,1.131,1.1344,1801,120,0
2007-03-29 12:00:00,1.1343,1.135,1.1303,1.1307,1281,120,0
2007-03-29 16:00:00,1.1306,1.1320999999999999,1.1277,1.1291,1276,120,0
2007-03-29 20:00:00,1.1288,1.1294,1.126,1.1280999999999999,653,120,0
2007-03-30 00:00:00,1.1282,1.1333,1.1273,1.1307,1702,120,0
2007-03-30 04:00:00,1.1306,1.1317,1.1293,1.1307,1164,120,0
2007-03-30 08:00:00,1.1306,1.1346,1.1291,1.1331,1598,120,0
2007-03-30 12:00:00,1.133,1.1337,1.1293,1.1312,1345,120,0
2007-03-30 16:00:00,1.1313,1.1343,1.1284,1.1336,1694,120,0
2007-03-30 20:00:00,1.1335,1.1338,1.1304,1.1316,548,120,0
2007-04-02 00:00:00,1.133,1.1365,1.1309,1.135,1631,120,0
2007-04-02 04:00:00,1.1349,1.135,1.1323,1.1334,1330,120,0
2007-04-02 08:00:00,1.1333,1.1342,1.1305,1.1320000000000001,1768,120,0
2007-04-02 12:00:00,1.1320999999999999,1.1345,1.1316,1.1342,1580,120,0
2007-04-02 16:00:00,1.1337,1.1345,1.1305,1.1324,1534,120,0
2007-04-02 20:00:00,1.1325,1.1332,1.1277,1.1293,859,120,0
2007-04-03 00:00:00,1.1294,1.1312,1.1272,1.1297,1168,120,0
2007-04-03 04:00:00,1.1296,1.1307,1.1279,1.13,1144,120,0
2007-04-03 08:00:00,1.1301,1.1301,1.1277,1.1283,1863,120,0
2007-04-03 12:00:00,1.1282,1.1302,1.1263,1.1263,1535,120,0
2007-04-03 16:00:00,1.1267,1.1298,1.1263,1.1277,1034,120,0
2007-04-03 20:00:00,1.1278,1.1299,1.1262,1.1283,820,120,0
2007-04-04 00:00:00,1.1284,1.129,1.1217,1.1266,2217,120,0
2007-04-04 04:00:00,1.1265,1.1306,1.1258,1.1291,1609,120,0
2007-04-04 08:00:00,1.1292,1.1307,1.1278,1.1298,2076,120,0
2007-04-04 12:00:00,1.1299,1.1343,1.1293,1.134,1805,120,0
2007-04-04 16:00:00,1.1341,1.1365,1.1320999999999999,1.1353,1927,120,0
2007-04-04 20:00:00,1.1355,1.1358,1.1339,1.1342,717,120,0
2007-04-05 00:00:00,1.1343,1.1369,1.1336,1.1357,1470,120,0
2007-04-05 04:00:00,1.1356,1.1362,1.1327,1.1332,1252,120,0
2007-04-05 08:00:00,1.1333,1.1347,1.1304,1.1313,1778,120,0
2007-04-05 12:00:00,1.1314,1.133,1.13,1.1312,1636,120,0
2007-04-05 16:00:00,1.1301,1.133,1.13,1.1313,907,120,0
2007-04-05 20:00:00,1.1315,1.1334,1.1311,1.1334,507,120,0
2007-04-06 00:00:00,1.1332,1.1337,1.1307,1.1318,526,120,0
2007-04-06 04:00:00,1.1317,1.1323,1.1309,1.1312,222,120,0
2007-04-06 08:00:00,1.131,1.1320000000000001,1.1303,1.1309,240,120,0
2007-04-06 12:00:00,1.1306,1.1342,1.129,1.1298,1115,120,0
2007-04-06 16:00:00,1.1295,1.1314,1.1295,1.13,433,120,0
2007-04-06 20:00:00,1.1302,1.1331,1.1298,1.1327,139,120,0
2007-04-09 00:00:00,1.1313,1.1322,1.1296,1.1305,639,120,0
2007-04-09 04:00:00,1.1303,1.1311,1.1294,1.1304,431,120,0
2007-04-09 08:00:00,1.1303,1.1320000000000001,1.1267,1.1299,832,120,0
2007-04-09 12:00:00,1.1298,1.1338,1.1294,1.1324,808,120,0
2007-04-09 16:00:00,1.1326,1.1345,1.1322,1.1329,740,120,0
2007-04-09 20:00:00,1.133,1.1341,1.1322,1.133,348,120,0
2007-04-10 00:00:00,1.1343,1.137,1.1320999999999999,1.1362,1808,120,0
2007-04-10 04:00:00,1.1360999999999999,1.1373,1.1342,1.1356,1666,120,0
2007-04-10 08:00:00,1.1355,1.137,1.1324,1.1327,1837,120,0
2007-04-10 12:00:00,1.1328,1.1343,1.1314,1.1322,1450,120,0
2007-04-10 16:00:00,1.1320000000000001,1.133,1.1293,1.1314,1327,120,0
2007-04-10 20:00:00,1.1316,1.1328,1.1295,1.1327,623,120,0
2007-04-11 00:00:00,1.1328,1.1337,1.1306,1.133,1296,120,0
2007-04-11 04:00:00,1.1329,1.1342,1.1320000000000001,1.1331,977,120,0
2007-04-11 08:00:00,1.133,1.134,1.1303,1.1320000000000001,1436,120,0
2007-04-11 12:00:00,1.1320999999999999,1.1333,1.131,1.1312,1317,120,0
2007-04-11 16:00:00,1.1313,1.1338,1.1304,1.1324,1008,120,0
2007-04-11 20:00:00,1.1322,1.1345,1.1315,1.1320000000000001,869,120,0
2007-04-12 00:00:00,1.1320999999999999,1.1355,1.1305,1.1343,1090,120,0
2007-04-12 04:00:00,1.134,1.1359,1.133,1.1344,1150,120,0
2007-04-12 08:00:00,1.1346,1.1360000000000001,1.1333,1.1342,1494,120,0
2007-04-12 12:00:00,1.1344,1.1360999999999999,1.1326,1.1346,1330,120,0
2007-04-12 16:00:00,1.1348,1.1376,1.1342,1.1353,1379,120,0
2007-04-12 20:00:00,1.1354,1.1365,1.1316,1.1351,834,120,0
2007-04-13 00:00:00,1.1352,1.1358,1.129,1.1316,1773,120,0
2007-04-13 04:00:00,1.1317,1.1332,1.1297,1.1328,918,120,0
2007-04-13 08:00:00,1.1329,1.1332,1.1292,1.1296,1648,120,0
2007-04-13 12:00:00,1.1295,1.1311,1.1277,1.1287,1534,120,0
2007-04-13 16:00:00,1.1286,1.1303,1.127,1.1279,1421,120,0
2007-04-13 20:00:00,1.1280000000000001,1.1313,1.1275,1.1292,592,120,0
2007-04-16 00:00:00,1.1277,1.1280000000000001,1.1257,1.127,1378,120,0
2007-04-16 04:00:00,1.1269,1.1278,1.1251,1.1257,1179,120,0
2007-04-16 08:00:00,1.1256,1.1263,1.1242,1.1259000000000001,1541,120,0
2007-04-16 12:00:00,1.1261,1.1271,1.1247,1.1264,974,120,0
2007-04-16 16:00:00,1.1265,1.1269,1.1231,1.1249,1216,120,0
2007-04-16 20:00:00,1.1248,1.1267,1.1241,1.1248,700,120,0
2007-04-17 00:00:00,1.125,1.1259000000000001,1.1238,1.1249,863,120,0
2007-04-17 04:00:00,1.125,1.1265,1.1236,1.1241,759,120,0
2007-04-17 08:00:00,1.1243,1.127,1.1236,1.1263,1698,120,0
2007-04-17 12:00:00,1.1262,1.1266,1.1231,1.1245,1768,120,0
2007-04-17 16:00:00,1.1244,1.1249,1.1223,1.1243,1284,120,0
2007-04-17 20:00:00,1.1244,1.1246,1.1215,1.1236,717,120,0
2007-04-18 00:00:00,1.1233,1.127,1.1159,1.1172,1507,120,0
2007-04-18 04:00:00,1.1173,1.1196,1.116,1.1161,798,120,0
2007-04-18 08:00:00,1.1162,1.1225,1.1157,1.1209,1729,120,0
2007-04-18 12:00:00,1.1207,1.1263,1.1195,1.1252,2429,120,0
2007-04-18 16:00:00,1.1253,1.1274,1.1216,1.1216,1419,120,0
2007-04-18 20:00:00,1.1218,1.1221,1.1177,1.1213,769,120,0
2007-04-19 00:00:00,1.1211,1.1249,1.1206,1.1221,1224,120,0
2007-04-19 04:00:00,1.1219999999999999,1.1262,1.1208,1.1244,1583,120,0
2007-04-19 08:00:00,1.1243,1.126,1.1213,1.1241,3013,120,0
2007-04-19 12:00:00,1.124,1.1265,1.1204,1.1216,2038,120,0
2007-04-19 16:00:00,1.1215,1.1234,1.1202,1.1216,1438,120,0
2007-04-19 20:00:00,1.1217,1.1233,1.1206,1.1221,633,120,0
2007-04-20 00:00:00,1.1223,1.1233,1.1199,1.1208,1240,120,0
2007-04-20 04:00:00,1.1207,1.123,1.1192,1.1199,1033,120,0
2007-04-20 08:00:00,1.1201,1.1226,1.1191,1.1204,1334,120,0
2007-04-20 12:00:00,1.1203,1.1223,1.1196,1.1216,1251,120,0
2007-04-20 16:00:00,1.1219999999999999,1.1222,1.1176,1.1187,1101,120,0
2007-04-20 20:00:00,1.1186,1.1202,1.1186,1.1194,349,120,0
2007-04-23 00:00:00,1.1187,1.1204,1.1173,1.1185,972,120,0
2007-04-23 04:00:00,1.1184,1.1233,1.1169,1.1213,1231,120,0
2007-04-23 08:00:00,1.1212,1.1213,1.1184,1.1191,1266,120,0
2007-04-23 12:00:00,1.119,1.1197,1.1171,1.1176,1125,120,0
2007-04-23 16:00:00,1.1177,1.1187,1.1157,1.1162,1342,120,0
2007-04-23 20:00:00,1.1161,1.1179000000000001,1.1159,1.1173,503,120,0
2007-04-24 00:00:00,1.1174,1.1195,1.1128,1.1143,1634,120,0
2007-04-24 04:00:00,1.1144,1.1147,1.1122,1.1137,2020,120,0
2007-04-24 08:00:00,1.1136,1.1158,1.1123,1.1152,2222,120,0
2007-04-24 12:00:00,1.1151,1.1155,1.1125,1.1129,1722,120,0
2007-04-24 16:00:00,1.113,1.116,1.1113,1.1127,1528,120,0
2007-04-24 20:00:00,1.1128,1.114,1.1116,1.1135,657,120,0
2007-04-25 00:00:00,1.1136,1.1166,1.1121,1.115,1163,120,0
2007-04-25 04:00:00,1.1151,1.1155,1.1137,1.1152,577,120,0
2007-04-25 08:00:00,1.1156,1.1169,1.1133,1.1156,2003,120,0
2007-04-25 12:00:00,1.1155,1.1183,1.1151,1.1161,1550,120,0
2007-04-25 16:00:00,1.1162,1.1186,1.1159,1.1186,1090,120,0
2007-04-25 20:00:00,1.1185,1.1232,1.1147,1.1187,1513,120,0
2007-04-26 00:00:00,1.1186,1.1218,1.1154,1.1156,1529,120,0
2007-04-26 04:00:00,1.116,1.1168,1.1132,1.1142,1181,120,0
2007-04-26 08:00:00,1.1143,1.1226,1.1118999999999999,1.1203,2249,120,0
2007-04-26 12:00:00,1.1205,1.1225,1.1192,1.1208,2258,120,0
2007-04-26 16:00:00,1.1207,1.1208,1.1167,1.1176,1492,120,0
2007-04-26 20:00:00,1.1177,1.1185,1.1157,1.117,625,120,0
2007-04-27 00:00:00,1.1168,1.1183,1.1155,1.1162,1264,120,0
2007-04-27 04:00:00,1.1163,1.1173,1.1152,1.1162,984,120,0
2007-04-27 08:00:00,1.1163,1.1212,1.1161,1.1169,1732,120,0
2007-04-27 12:00:00,1.1168,1.1208,1.1145,1.1207,1149,120,0
2007-04-27 16:00:00,1.1206,1.1217,1.1186,1.1188,847,120,0
2007-04-27 20:00:00,1.1187,1.1196,1.1153,1.1179000000000001,450,120,0
2007-04-30 00:00:00,1.1206,1.1213,1.1176,1.1183,1269,120,0
2007-04-30 04:00:00,1.1184,1.1201,1.1176,1.1182,939,120,0
2007-04-30 08:00:00,1.1181,1.1204,1.1172,1.1187,1624,120,0
2007-04-30 12:00:00,1.1188,1.1204,1.1178,1.1197,1332,120,0
2007-04-30 16:00:00,1.1196,1.1214,1.1179999999999999,1.1201,1526,120,0
2007-04-30 20:00:00,1.1197,1.121,1.1181,1.1194,871,120,0
2007-05-01 00:00:00,1.1193,1.1209,1.119,1.1201,900,120,0
2007-05-01 04:00:00,1.1202,1.1202,1.1156,1.1172,1020,120,0
2007-05-01 08:00:00,1.1173,1.1186,1.1158,1.1179999999999999,1198,120,0
2007-05-01 12:00:00,1.1181,1.1203,1.1168,1.1179999999999999,1355,120,0
2007-05-01 16:00:00,1.1179000000000001,1.1185,1.1153,1.1173,1600,120,0
2007-05-01 20:00:00,1.1172,1.1183,1.1152,1.1166,518,120,0
2007-05-02 00:00:00,1.1165,1.1183,1.1157,1.1167,1572,120,0
2007-05-02 04:00:00,1.1166,1.1174,1.1145,1.1161,1672,120,0
2007-05-02 08:00:00,1.1163,1.1187,1.115,1.1181,1583,120,0
2007-05-02 12:00:00,1.1182,1.1186,1.1155,1.1162,1546,120,0
2007-05-02 16:00:00,1.1163,1.1183,1.1157,1.1176,1154,120,0
2007-05-02 20:00:00,1.1175,1.1191,1.1165,1.1168,657,120,0
2007-05-03 00:00:00,1.117,1.1178,1.1161,1.1164,538,120,0
2007-05-03 04:00:00,1.1163,1.1176,1.1159,1.117,682,120,0
2007-05-03 08:00:00,1.1169,1.1171,1.114,1.1163,1293,120,0
2007-05-03 12:00:00,1.1164,1.119,1.1152,1.1184,1347,120,0
2007-05-03 16:00:00,1.1183,1.1198,1.1172,1.119,647,120,0
2007-05-03 20:00:00,1.1191,1.1201,1.1179999999999999,1.1187,488,120,0
2007-05-04 00:00:00,1.1188,1.1188,1.1142,1.1146,587,120,0
2007-05-04 04:00:00,1.1145,1.1152,1.1122,1.1146,665,120,0
2007-05-04 08:00:00,1.1144,1.1158,1.1132,1.1146,749,120,0
2007-05-04 12:00:00,1.1147,1.116,1.1127,1.1148,1704,120,0
