time,open,high,low,close,tick_volume,spread,real_volume
2003-06-19 20:00:00,1.5396999999999998,1.5429,1.5388,1.5413000000000001,1972,50,0
2003-06-20 00:00:00,1.5415,1.5449000000000002,1.5402,1.5432000000000001,1606,50,0
2003-06-20 04:00:00,1.5427,1.5442,1.5417,1.5424,1693,50,0
2003-06-20 08:00:00,1.5424,1.5465,1.542,1.5443,2591,50,0
2003-06-20 12:00:00,1.5443,1.5449000000000002,1.5409000000000002,1.5426,2507,50,0
2003-06-20 16:00:00,1.5419,1.5464,1.5411000000000001,1.5431,2975,50,0
2003-06-20 20:00:00,1.5431,1.544,1.5403,1.5421,1766,50,0
2003-06-23 00:00:00,1.5417,1.5436,1.5394999999999999,1.5408,1496,50,0
2003-06-23 04:00:00,1.5413000000000001,1.5422,1.5389,1.541,1881,50,0
2003-06-23 08:00:00,1.5411000000000001,1.5423,1.53,1.5312000000000001,2993,50,0
2003-06-23 12:00:00,1.5316999999999998,1.5356999999999998,1.5299,1.5335999999999999,2785,50,0
2003-06-23 16:00:00,1.5335999999999999,1.5347,1.5286,1.5297,2612,50,0
2003-06-23 20:00:00,1.5295999999999998,1.5308000000000002,1.5281,1.5293,1735,50,0
2003-06-24 00:00:00,1.5293999999999999,1.5312000000000001,1.5287,1.5293999999999999,1151,50,0
2003-06-24 04:00:00,1.5293999999999999,1.5311,1.529,1.5302,1441,50,0
2003-06-24 08:00:00,1.5302,1.5341,1.5283,1.5309,2903,50,0
2003-06-24 12:00:00,1.5312999999999999,1.5335,1.5299,1.5314999999999999,2649,50,0
2003-06-24 16:00:00,1.5314999999999999,1.5332,1.5270000000000001,1.5279,2679,50,0
2003-06-24 20:00:00,1.5281,1.5306,1.5269,1.5298,2121,50,0
2003-06-25 00:00:00,1.5297,1.5310000000000001,1.5288,1.5292,1097,50,0
2003-06-25 04:00:00,1.5297,1.5301,1.5264,1.5291000000000001,1777,50,0
2003-06-25 08:00:00,1.5283,1.5316,1.5283,1.5301,2674,50,0
2003-06-25 12:00:00,1.5302,1.5356,1.5293,1.5341,2716,50,0
2003-06-25 16:00:00,1.5341,1.5383,1.5332,1.536,2968,50,0
2003-06-25 20:00:00,1.5358,1.5367,1.5314,1.5329000000000002,2284,50,0
2003-06-26 00:00:00,1.5328,1.537,1.5326,1.5356,1522,50,0
2003-06-26 04:00:00,1.5352999999999999,1.5372,1.5348000000000002,1.536,1805,50,0
2003-06-26 08:00:00,1.5368,1.5427,1.5356,1.541,3244,50,0
2003-06-26 12:00:00,1.5415,1.5423,1.5382,1.5406,3053,50,0
2003-06-26 16:00:00,1.5413000000000001,1.5434999999999999,1.5387,1.5425,2849,50,0
2003-06-26 20:00:00,1.5426,1.5451000000000001,1.5413999999999999,1.5436999999999999,2123,50,0
2003-06-27 00:00:00,1.5445,1.5446,1.5423,1.5436999999999999,1570,50,0
2003-06-27 04:00:00,1.5439,1.5449000000000002,1.5417999999999998,1.5441,1895,50,0
2003-06-27 08:00:00,1.5438,1.5489000000000002,1.5422,1.5483,2640,50,0
2003-06-27 12:00:00,1.5484,1.5485,1.5434999999999999,1.5453000000000001,2572,50,0
2003-06-27 16:00:00,1.5453999999999999,1.5470000000000002,1.5413000000000001,1.5434999999999999,2673,50,0
2003-06-27 20:00:00,1.5428,1.5445,1.5415,1.5421,1925,50,0
2003-06-30 00:00:00,1.5432000000000001,1.5449000000000002,1.5412,1.5447,1315,50,0
2003-06-30 04:00:00,1.5444,1.5471,1.5438,1.5459,1432,50,0
2003-06-30 08:00:00,1.5461,1.5554000000000001,1.5448,1.5516,2812,50,0
2003-06-30 12:00:00,1.5516,1.5552000000000001,1.5502,1.5539,2547,50,0
2003-06-30 16:00:00,1.5539,1.5568,1.5527,1.5551,2706,50,0
2003-06-30 20:00:00,1.5553,1.5564,1.5537,1.5552000000000001,1636,50,0
2003-07-01 00:00:00,1.5556999999999999,1.5593,1.5544,1.5581,1323,50,0
2003-07-01 04:00:00,1.5582,1.5607,1.5573000000000001,1.5577,1692,50,0
2003-07-01 08:00:00,1.5579,1.5592000000000001,1.554,1.5574,2810,50,0
2003-07-01 12:00:00,1.5572,1.5596,1.556,1.5575999999999999,2725,50,0
2003-07-01 16:00:00,1.5573000000000001,1.5587,1.5513,1.553,2711,50,0
2003-07-01 20:00:00,1.5529,1.5537999999999998,1.5506,1.5529,1882,50,0
2003-07-02 00:00:00,1.5529,1.5541,1.5516,1.5525,1621,50,0
2003-07-02 04:00:00,1.5522,1.5553,1.5516999999999999,1.5539,1984,50,0
2003-07-02 08:00:00,1.5541,1.557,1.5495,1.5518999999999998,2620,50,0
2003-07-02 12:00:00,1.552,1.5546,1.5493000000000001,1.5528,2813,50,0
2003-07-02 16:00:00,1.5531000000000001,1.5539,1.5504,1.5527,2767,50,0
2003-07-02 20:00:00,1.5528,1.5541,1.5507,1.5514000000000001,1557,50,0
2003-07-03 00:00:00,1.5514999999999999,1.5539,1.55,1.5514999999999999,1596,50,0
2003-07-03 04:00:00,1.5516,1.5531000000000001,1.5506,1.5523,1530,50,0
2003-07-03 08:00:00,1.5521,1.554,1.5493000000000001,1.552,2752,50,0
2003-07-03 12:00:00,1.5524,1.5537999999999998,1.5464,1.5482,2841,50,0
2003-07-03 16:00:00,1.5485,1.5505,1.5467,1.5491000000000001,2620,50,0
2003-07-03 20:00:00,1.5493000000000001,1.5514999999999999,1.5486,1.5512000000000001,1165,50,0
2003-07-04 00:00:00,1.5509,1.5514999999999999,1.5489000000000002,1.5506,1442,50,0
2003-07-04 04:00:00,1.5502,1.5516,1.5485,1.5491000000000001,1604,50,0
2003-07-04 08:00:00,1.5492,1.5516999999999999,1.5476,1.5492,2751,50,0
2003-07-04 12:00:00,1.5493000000000001,1.5511,1.5478,1.5499,3228,50,0
2003-07-04 16:00:00,1.55,1.5508,1.5474,1.5495,2473,50,0
2003-07-04 20:00:00,1.5499,1.5512000000000001,1.5484,1.5511,658,50,0
2003-07-08 00:00:00,1.5542,1.5567,1.5535999999999999,1.5543,2172,50,0
2003-07-08 04:00:00,1.5537,1.5564,1.553,1.5550000000000002,2108,50,0
2003-07-08 08:00:00,1.5541,1.556,1.5514999999999999,1.5532,2870,50,0
2003-07-08 12:00:00,1.5531000000000001,1.5539,1.5495999999999999,1.5527,2889,50,0
2003-07-08 16:00:00,1.5522,1.5543,1.5476,1.5495,3175,50,0
2003-07-08 20:00:00,1.5493000000000001,1.5506,1.5481,1.5489000000000002,1708,50,0
2003-07-09 00:00:00,1.5495999999999999,1.5516,1.5486,1.5514999999999999,1523,50,0
2003-07-09 04:00:00,1.5513,1.552,1.5481,1.549,1666,50,0
2003-07-09 08:00:00,1.5489000000000002,1.5513,1.5417,1.5442,2819,50,0
2003-07-09 12:00:00,1.5443,1.5462,1.5417,1.5425,3095,50,0
2003-07-09 16:00:00,1.5425,1.5473,1.5415,1.5459,2579,50,0
2003-07-09 20:00:00,1.5463,1.5464,1.5423,1.5436999999999999,1743,50,0
2003-07-10 00:00:00,1.5442,1.5451000000000001,1.5369000000000002,1.5391,1721,50,0
2003-07-10 04:00:00,1.5383,1.5421,1.5382,1.5407,2088,50,0
2003-07-10 08:00:00,1.5407,1.5499,1.5403,1.5467,2849,50,0
2003-07-10 12:00:00,1.5476999999999999,1.5506,1.5457,1.5487,2882,50,0
2003-07-10 16:00:00,1.5487,1.5526,1.5474,1.55,2415,50,0
2003-07-10 20:00:00,1.5501,1.5506,1.5476999999999999,1.5489000000000002,1520,50,0
2003-07-11 00:00:00,1.5487,1.5524,1.5464,1.5516999999999999,2160,50,0
2003-07-11 04:00:00,1.5516999999999999,1.5523,1.5476,1.5488,2055,50,0
2003-07-11 08:00:00,1.5488,1.5504,1.5462,1.5485,2798,50,0
2003-07-11 12:00:00,1.5485,1.5514999999999999,1.5471,1.5510000000000002,2587,50,0
2003-07-11 16:00:00,1.5506,1.5529,1.5493999999999999,1.5511,2278,50,0
2003-07-11 20:00:00,1.5509,1.5554000000000001,1.5506,1.5549,1363,50,0
2003-07-14 00:00:00,1.5535999999999999,1.5546,1.5507,1.5513,1586,50,0
2003-07-14 04:00:00,1.5516,1.5533000000000001,1.5497,1.5518999999999998,1767,50,0
2003-07-14 08:00:00,1.5516999999999999,1.5554000000000001,1.5506,1.5512000000000001,2792,50,0
2003-07-14 12:00:00,1.5513,1.5529,1.5479,1.5513,2784,50,0
2003-07-14 16:00:00,1.5512000000000001,1.5525,1.5486,1.5516999999999999,2625,50,0
2003-07-14 20:00:00,1.5516999999999999,1.553,1.549,1.5499,1921,50,0
2003-07-15 00:00:00,1.5495999999999999,1.552,1.5493000000000001,1.5511,1382,50,0
2003-07-15 04:00:00,1.5513,1.5518,1.5495,1.5509,1650,50,0
2003-07-15 08:00:00,1.5503,1.5535,1.5489000000000002,1.5516,2652,50,0
2003-07-15 12:00:00,1.5514000000000001,1.5533000000000001,1.5501,1.552,2582,50,0
2003-07-15 16:00:00,1.5516999999999999,1.5533000000000001,1.5472000000000001,1.5474999999999999,3228,50,0
2003-07-15 20:00:00,1.5474999999999999,1.55,1.5467,1.5486,1823,50,0
2003-07-16 00:00:00,1.5488,1.5516999999999999,1.5465,1.5495999999999999,2045,50,0
2003-07-16 04:00:00,1.5493000000000001,1.5505,1.5476,1.5485,1706,50,0
2003-07-16 08:00:00,1.5486,1.5506,1.5474,1.5488,2533,50,0
2003-07-16 12:00:00,1.5486,1.5501,1.5407,1.5434,2664,50,0
2003-07-16 16:00:00,1.5434,1.5457999999999998,1.5404,1.5413999999999999,2778,50,0
2003-07-16 20:00:00,1.5415999999999999,1.5442,1.5401,1.5430000000000001,1795,50,0
2003-07-17 00:00:00,1.5433,1.5457,1.5405,1.5424,1754,50,0
2003-07-17 04:00:00,1.5426,1.5443,1.5394999999999999,1.5403,1802,50,0
2003-07-17 08:00:00,1.54,1.5423,1.5354999999999999,1.5367,2744,50,0
2003-07-17 12:00:00,1.5368,1.5401,1.5344,1.5389,2689,50,0
2003-07-17 16:00:00,1.5391,1.5398,1.5358,1.5377999999999998,2652,50,0
2003-07-17 20:00:00,1.5375999999999999,1.5383,1.5349,1.5363,1724,50,0
2003-07-18 00:00:00,1.5363,1.5365,1.5299,1.5346,2121,50,0
2003-07-18 04:00:00,1.5348000000000002,1.5372,1.5337,1.5354999999999999,1752,50,0
2003-07-18 08:00:00,1.5354,1.54,1.5333999999999999,1.5368,2503,50,0
2003-07-18 12:00:00,1.5369000000000002,1.5386,1.5354,1.537,2510,50,0
2003-07-18 16:00:00,1.5373,1.5394999999999999,1.5327,1.5352000000000001,2848,50,0
2003-07-18 20:00:00,1.5351,1.5369000000000002,1.534,1.5354999999999999,1487,50,0
2003-07-21 00:00:00,1.5335,1.5358,1.5325,1.5335,1227,50,0
2003-07-21 04:00:00,1.5333,1.5363,1.5331000000000001,1.5356,1438,50,0
2003-07-21 08:00:00,1.5356999999999998,1.5383,1.5344,1.5372,2618,50,0
2003-07-21 12:00:00,1.5375,1.5398,1.5356999999999998,1.5381,2599,50,0
2003-07-21 16:00:00,1.5377999999999998,1.5387,1.5356,1.5367,2505,50,0
2003-07-21 20:00:00,1.5365,1.5377999999999998,1.5348000000000002,1.5362,1613,50,0
2003-07-22 00:00:00,1.5361,1.5381,1.5354999999999999,1.5379,1600,50,0
2003-07-22 04:00:00,1.5377999999999998,1.5398,1.5369000000000002,1.5381,1740,50,0
2003-07-22 08:00:00,1.5382,1.5442,1.5375,1.5430000000000001,2575,50,0
2003-07-22 12:00:00,1.5427,1.545,1.5417,1.5442,2733,50,0
2003-07-22 16:00:00,1.5438,1.5453000000000001,1.5403,1.5425,2648,50,0
2003-07-22 20:00:00,1.5424,1.5448,1.5415,1.5426,1884,50,0
2003-07-23 00:00:00,1.5422,1.5464,1.5413999999999999,1.5453000000000001,1722,50,0
2003-07-23 04:00:00,1.5455999999999999,1.5465,1.5443,1.5451000000000001,1683,50,0
2003-07-23 08:00:00,1.5451000000000001,1.5478,1.5421,1.5444,2696,50,0
2003-07-23 12:00:00,1.544,1.5472000000000001,1.5431,1.5451000000000001,2702,50,0
2003-07-23 16:00:00,1.5457,1.5473,1.5431,1.5447,2719,50,0
2003-07-23 20:00:00,1.5448,1.5474999999999999,1.5439,1.5463,1749,50,0
2003-07-24 00:00:00,1.5464,1.5487,1.5446,1.5481,1709,50,0
2003-07-24 04:00:00,1.5478,1.5492,1.5467,1.5485,1762,50,0
2003-07-24 08:00:00,1.5481,1.5505,1.5464,1.5489000000000002,2759,50,0
2003-07-24 12:00:00,1.5491000000000001,1.5503,1.5470000000000002,1.5478,2609,50,0
2003-07-24 16:00:00,1.5479,1.5495,1.5442,1.5455999999999999,2522,50,0
2003-07-24 20:00:00,1.5457,1.5463,1.5436,1.5453000000000001,1575,50,0
2003-07-25 00:00:00,1.5452,1.5483,1.5442,1.5469,1264,50,0
2003-07-25 04:00:00,1.5468,1.5491000000000001,1.5462,1.5470000000000002,1657,50,0
2003-07-25 08:00:00,1.5473,1.5492,1.5451000000000001,1.5484,2575,50,0
2003-07-25 12:00:00,1.5483,1.5495,1.5459,1.5472000000000001,2709,50,0
2003-07-25 16:00:00,1.5468,1.5488,1.5439,1.5457,2603,50,0
2003-07-25 20:00:00,1.5455999999999999,1.5485,1.5447,1.5461,1669,50,0
2003-07-28 00:00:00,1.5459,1.5493000000000001,1.5459,1.5486,1328,50,0
2003-07-28 04:00:00,1.5484,1.5491000000000001,1.5470000000000002,1.548,1658,50,0
2003-07-28 08:00:00,1.5485,1.5493000000000001,1.5461,1.5481,2616,50,0
2003-07-28 12:00:00,1.5481,1.5505,1.546,1.5474,2501,50,0
2003-07-28 16:00:00,1.5473,1.5489000000000002,1.5457,1.5474999999999999,2428,50,0
2003-07-28 20:00:00,1.5474999999999999,1.5482,1.5455999999999999,1.5473,1668,50,0
2003-07-29 00:00:00,1.5471,1.5489000000000002,1.5459,1.5464,1461,50,0
2003-07-29 04:00:00,1.5465,1.5488,1.5459,1.5481,1713,50,0
2003-07-29 08:00:00,1.5482,1.5497,1.546,1.5474,2677,50,0
2003-07-29 12:00:00,1.5473,1.5495999999999999,1.5468,1.548,2553,50,0
2003-07-29 16:00:00,1.5478,1.5492,1.545,1.5483,2705,50,0
2003-07-29 20:00:00,1.5479,1.5493999999999999,1.5461,1.5474999999999999,1887,50,0
2003-07-30 00:00:00,1.5473,1.5484,1.5464,1.5469,1335,50,0
2003-07-30 04:00:00,1.5466,1.5493999999999999,1.5464,1.549,1486,50,0
2003-07-30 08:00:00,1.5488,1.5512000000000001,1.5476999999999999,1.5483,2475,50,0
2003-07-30 12:00:00,1.5482,1.5522,1.5472000000000001,1.5495999999999999,2584,50,0
